scenario,policy,seed,mode_transitions,channel_switches,detection_latency_s,false_alarms,surfacing_commanded,surfaced,completed,waypoints_captured,waypoints_surveyed,waypoints_total,coverage_fraction,elapsed_s,rms_cross_track_m,max_cross_track_m,safety_violations,path_length_m,path_overhead,mean_altitude_m,swath_coverage,terminal_error_m,aiding_availability,rms_position_error_m,p95_position_error_m
E5_optical_loss,camera_coaxial+lbl@2.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.50000000001756,0.10216522020160607,0.28979254005429933,0,94.79353436633232,-0.03271903707824164,2.0073354943431503,0.6691118314477168,0.020768997973000983,0.6760898282694848,0.02919844831847065,0.04803061405088139
E5_optical_loss,camera_coaxial+lbl@2.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.3000000000175,0.10217915433817719,0.28931703229756556,0,94.78243204468797,-0.03283232607461262,2.006659333229466,0.668886444409822,0.019855642467276273,0.7049960348929422,0.02784457388334398,0.04599809979586349
E5_optical_loss,camera_coaxial+lbl@2.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.69999999999345,0.07020420233980386,0.21589204616557645,0,94.93565913203189,-0.03126878436702152,2.0144154059618082,0.6714718019872694,0.03801907430263999,0.4336654431043524,0.08156918478677574,0.1588337531588033
E5_optical_loss,camera_coaxial+lbl@2.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.69999999999345,0.06848404187460941,0.20324416447814198,0,94.97481801386643,-0.03086920394013848,2.0135998458945816,0.6711999486315272,0.03732327206065944,0.4604090194022024,0.0807815067477444,0.159423762857193
E5_optical_loss,camera_coaxial+lbl@3.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.6000000000176,0.10817354306157834,0.30962936611773983,0,94.3777798185009,-0.03696143042346023,3.0018683448221855,1.0006227816073952,0.04280957232222827,0.5586370839936609,0.04415117758639317,0.07163783386543808
E5_optical_loss,camera_coaxial+lbl@3.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.40000000001754,0.10313884298513817,0.28546399329058714,0,94.34574665931468,-0.03728829939474809,3.001526767131244,1.0005089223770813,0.04118347459937593,0.5798097251585623,0.04090955443688025,0.06778321733114977
E5_optical_loss,camera_coaxial+lbl@3.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.0971202429264579,0.2390945102479365,0,94.74826991494444,-0.033180919235260786,3.001745173050287,1.0005817243500956,0.04236807523337937,0.372507869884575,0.07594833641066313,0.12201743280980473
E5_optical_loss,camera_coaxial+lbl@3.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.19999999999348,0.09255247201610337,0.2523483424746722,0,94.59309901591955,-0.03476429575592299,3.001265298855628,1.0004217662852093,0.04383813299098219,0.38853838065194535,0.07402856737237556,0.1188151604527045
E5_optical_loss,camera_coaxial+single_beacon@1.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,379.0000000000177,0.09575106208378355,0.2908265583365024,0,95.28541884697478,-0.027699807683930877,1.020274310206982,0.34009143673566067,0.01685930737138074,0.7055408970976254,0.025487573722950595,0.03858838686585186
E5_optical_loss,camera_coaxial+single_beacon@1.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,379.2000000000177,0.09818344419976655,0.29896766503646477,0,95.30109228430464,-0.027539874649952556,1.019031044894595,0.33967701496486497,0.013441136471881011,0.7407700421940928,0.025159462856178903,0.0377255286013449
E5_optical_loss,camera_coaxial+single_beacon@1.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.29999999999347,0.05971318279826168,0.19382604421091454,0,95.2475438877878,-0.02808628685930814,1.03959786183937,0.34653262061312334,0.12147954671316367,0.22175512348922755,0.1100890376014214,0.2008886203479826
E5_optical_loss,camera_coaxial+single_beacon@1.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.29999999999347,0.0645193218905073,0.217468085541908,0,95.27111118906735,-0.02784580419319027,1.0391959631751402,0.3463986543917134,0.03465520328304739,0.49238045191802415,0.106249176844171,0.20218450954793366
E5_optical_loss,camera_coaxial+single_beacon@2.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,377.8000000000174,0.09923271318429934,0.27615373502786866,0,94.76108607627594,-0.033050142078816847,2.0058477594326263,0.6686159198108754,0.01891339510871233,0.6900476442562202,0.032568841548664226,0.056544146624069716
E5_optical_loss,camera_coaxial+single_beacon@2.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,377.7000000000174,0.09418949613150243,0.2799506298007426,0,94.7232493209526,-0.03343623141885099,2.00552395278326,0.6685079842610867,0.019717347691896762,0.7042626423087106,0.03140063285745359,0.05548231292337725
E5_optical_loss,camera_coaxial+single_beacon@2.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.69999999999345,0.06410419693286017,0.21808721705749257,0,95.06048537743189,-0.029995047169062317,2.0107027302867264,0.6702342434289088,0.03297044954843993,0.4588358678552701,0.08794712919396622,0.1659787507223212
E5_optical_loss,camera_coaxial+single_beacon@2.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.79999999999345,0.06010133446819115,0.195531734185995,0,95.0091519557556,-0.030518857594330595,2.0105174311692786,0.6701724770564262,0.03978325206064888,0.4753668763102725,0.08825455425494483,0.16673094191410495
E5_optical_loss,camera_coaxial+single_beacon@3.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.2000000000175,0.1204658486038483,0.32978121619301914,0,94.2772155491527,-0.037987596437217386,3.0005718687022958,1.0001906229007653,0.04790788450319408,0.5666314119513485,0.054981162143205885,0.10272117863149528
E5_optical_loss,camera_coaxial+single_beacon@3.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.50000000001756,0.12050404993211382,0.3307010509984303,0,94.30180009966017,-0.037736733676937084,3.00052739736468,1.00017579912156,0.04609518549606275,0.5822985468956406,0.054501339533192736,0.10134391064421179
E5_optical_loss,camera_coaxial+single_beacon@3.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.19999999999348,0.09933658106523953,0.2573943061180515,0,94.77443258004952,-0.032913953264800844,3.0001251021754007,1.0000417007251337,0.038908539094284614,0.3843322818086225,0.08002632402000122,0.1200163710906076
E5_optical_loss,camera_coaxial+single_beacon@3.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.29999999999347,0.09614858675269751,0.24916271796120348,0,94.80884646147949,-0.03256279120939298,3.000219520612731,1.000073173537577,0.03922483763634033,0.39726747241198107,0.07883011904988754,0.11953423444246904
E5_optical_loss,camera_coaxial+usbl@1.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.50000000001756,0.09579687986599898,0.2833246793691946,0,95.18173821933188,-0.0287577732721237,1.0195881960053825,0.3398627320017942,0.018571962112760868,0.6990752972258917,0.0282357492478101,0.046190278978047804
E5_optical_loss,camera_coaxial+usbl@1.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.80000000001763,0.09096804534145825,0.2748639978937737,0,95.2406876137449,-0.02815624883933776,1.0199499422152898,0.33998331407176324,0.017313946239426208,0.7378563885955649,0.027942212128481227,0.04498935452051473
E5_optical_loss,camera_coaxial+usbl@1.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.79999999999345,0.0559667559290395,0.21670047051958718,0,95.23863258627755,-0.02817721850737198,1.0385162597594115,0.34617208658647053,0.03670873026946731,0.449685534591195,0.09155405054813881,0.1817550593520829
E5_optical_loss,camera_coaxial+usbl@1.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.79999999999345,0.05745267242273532,0.19697334033272007,0,95.22236890323273,-0.028343174456808784,1.0385339129918685,0.3461779709972895,0.03681738288508028,0.4921383647798742,0.09207619466496553,0.18261481859436446
E5_optical_loss,camera_coaxial+usbl@2.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.00000000001745,0.08047890643709672,0.26100433010019586,0,94.646284247216,-0.03422158931412245,2.0069112606161887,0.6689704202053962,0.02112345963690007,0.6785714285714286,0.03043003028484918,0.05062808124458139
E5_optical_loss,camera_coaxial+usbl@2.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,377.9000000000174,0.08340556288233991,0.250602699508093,0,94.65360329948658,-0.0341469051072798,2.006504671949136,0.668834890649712,0.019714143840743298,0.7083884625562318,0.030181656926721284,0.04839249289883972
E5_optical_loss,camera_coaxial+usbl@2.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.19999999999348,0.05719853811552514,0.22648685017841075,0,94.90806588302873,-0.03155034813235991,2.0123817607525467,0.6707939202508489,0.036861036980156504,0.45110410094637227,0.08627194562499325,0.16453572387895604
E5_optical_loss,camera_coaxial+usbl@2.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.39999999999347,0.05848041343935885,0.23364199648708173,0,94.96020162348448,-0.031018350780770643,2.011772737480174,0.6705909124933913,0.03648602326149673,0.4721638655462185,0.08541627323603314,0.16463771211233405
E5_optical_loss,camera_coaxial+usbl@3.0m/0.25mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.90000000001766,0.10206494125307956,0.26524704514828734,0,94.25603345899484,-0.038203740214338366,3.0000652260943603,1.0000217420314534,0.04040131715885702,0.5600422275006598,0.04656954956825936,0.07666789264444783
E5_optical_loss,camera_coaxial+usbl@3.0m/0.25mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,378.90000000001766,0.1008099484035385,0.26983327431930526,0,94.26464516758264,-0.03811586563691183,3.0001615139511477,1.0000538379837158,0.040702046033762346,0.5793085246766957,0.045947446072010775,0.07612775752795915
E5_optical_loss,camera_coaxial+usbl@3.0m/0.50mps/gate/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.09999999999349,0.08231504915066289,0.2452278774318586,0,94.63958770999146,-0.03428992132661779,3.0003721743797267,1.0001240581265756,0.043732994736215794,0.3734876380852183,0.07504936142384498,0.11959771610074045
E5_optical_loss,camera_coaxial+usbl@3.0m/0.50mps/weight/continue,20401003,0,1,,0,False,False,True,8,8,8,1.0,190.39999999999347,0.07858177132834944,0.2379538745737495,0,94.73505224773255,-0.03331579339048418,3.000005349771639,1.000001783257213,0.045432215675371194,0.39233193277310924,0.07492801639487273,0.11954577367391654
E5_optical_loss,camera_offaxis+lbl@1.0m/0.25mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,379.40000000001777,0.08548113417237656,0.2585683276872355,0,95.37925383615872,-0.02674230779429876,1.0217067472545818,0.34056891575152726,0.013245839217335686,0.6982076963626779,0.024909295321400973,0.03649865406694071
E5_optical_loss,camera_offaxis+lbl@1.0m/0.25mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,379.1000000000177,0.08479036442190098,0.25622103497233617,0,95.31836775592097,-0.027363594327337037,1.0215492507561441,0.3405164169187147,0.013352677643484735,0.7401740965444473,0.02467739354267873,0.0350355655944264
E5_optical_loss,camera_offaxis+lbl@1.0m/0.50mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.69999999999345,0.05621023051718923,0.19056276569088348,0,95.277242527645,-0.027783239513826552,1.041943506360002,0.34731450212000065,0.11413775463847065,0.19507079181961196,0.1072674172089229,0.19845629629664066
E5_optical_loss,camera_offaxis+lbl@1.0m/0.50mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.49999999999346,0.060321788543426624,0.2501448276009466,0,95.2014068140059,-0.028557073326470395,1.0416851416107256,0.3472283805369085,0.028633711478534957,0.48346456692913387,0.09547644164864463,0.18911599499906187
E5_optical_loss,camera_offaxis+lbl@2.0m/0.25mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,379.30000000001775,0.09005599099424916,0.2746826583324622,0,94.86041994453547,-0.03203653117820959,2.0079702232407333,0.6693234077469111,0.015174924803517528,0.7102557342472976,0.026260904552849112,0.0416374508514867
E5_optical_loss,camera_offaxis+lbl@2.0m/0.25mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,379.1000000000177,0.08797193049171048,0.27213958815553196,0,94.82600614390296,-0.03238769240915351,2.007788791118332,0.6692629303727773,0.014895767054525211,0.7401740965444473,0.025351590374478452,0.03858479855411369
E5_optical_loss,camera_offaxis+lbl@2.0m/0.50mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.79999999999345,0.06064721660139148,0.2476741319267468,0,95.04902981703412,-0.030111940642508883,2.014482904664489,0.6714943015548297,0.03416466725332253,0.4470649895178197,0.09787562545627136,0.18532172457592386
E5_optical_loss,camera_offaxis+lbl@2.0m/0.50mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.49999999999346,0.06337754538335275,0.24365935967320418,0,94.91287376145317,-0.031501288148437,2.014319469087243,0.6714398230290809,0.03125601363135508,0.48346456692913387,0.08893017444612016,0.17609348592646532
E5_optical_loss,camera_offaxis+lbl@3.0m/0.25mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,379.30000000001775,0.09205604098441858,0.2739243702951635,0,94.48305803876382,-0.03588716286975702,3.002001288670074,1.000667096223358,0.022457562900814073,0.7134194568942789,0.029608456430523615,0.047076205632014465
E5_optical_loss,camera_offaxis+lbl@3.0m/0.25mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,379.0000000000177,0.0892069167077671,0.272508787609663,0,94.42320050125474,-0.036497954068829164,3.00181588565509,1.0006052952183633,0.022080348144947547,0.7401055408970977,0.02811372377349038,0.044241851088172614
E5_optical_loss,camera_offaxis+lbl@3.0m/0.50mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.79999999999345,0.06654838292635591,0.2160409065229727,0,94.83499339431776,-0.03229598577226778,3.002597109961231,1.0008657033204102,0.0424565588548639,0.45440251572327045,0.09010769633941938,0.16517944688125222
E5_optical_loss,camera_offaxis+lbl@3.0m/0.50mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.49999999999346,0.06990472116725177,0.21195307764813665,0,94.69833780622349,-0.03369043054873988,3.002381430110568,1.0007938100368559,0.03902819953994673,0.48346456692913387,0.08050467667129454,0.15517587393063922
E5_optical_loss,camera_offaxis+single_beacon@1.0m/0.25mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,377.8000000000174,0.09569048668672109,0.2842015047497295,0,95.29294806350396,-0.02762297894383714,1.0203932460053728,0.34013108200179093,0.012800612016725695,0.7151932239280042,0.028021020702382306,0.044898882405701446
E5_optical_loss,camera_offaxis+single_beacon@1.0m/0.25mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,378.00000000001745,0.09420702961028397,0.27938714970321676,0,95.31409511103287,-0.027407192744562603,1.020395686812424,0.3401318956041413,0.012347420167974684,0.7486772486772487,0.028142489498229364,0.04377926136683087
E5_optical_loss,camera_offaxis+single_beacon@1.0m/0.50mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.49999999999346,0.05142507351291765,0.1922911389172377,0,95.25432182645417,-0.02801712421985536,1.0408271386797208,0.3469423795599069,0.03508692310016747,0.44934383202099737,0.09796681637466506,0.1855915900935179
E5_optical_loss,camera_offaxis+single_beacon@1.0m/0.50mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.0526736181495215,0.18612651041940076,0,95.34963210965759,-0.027044570309616378,1.0406757452605297,0.34689191508684325,0.03577680620217424,0.5010493179433368,0.09894140908480287,0.1865142511182481
E5_optical_loss,camera_offaxis+single_beacon@2.0m/0.25mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,377.60000000001736,0.09782484956660041,0.28663204542794496,0,94.7724120934752,-0.03293457047474291,2.0066603210514917,0.6688867736838305,0.021074319900142094,0.71875,0.031159796238036944,0.0507683083301679
E5_optical_loss,camera_offaxis+single_beacon@2.0m/0.25mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,377.7000000000174,0.09704930244977758,0.28271721112903414,0,94.77141435701184,-0.03294475145906295,2.0066497821066434,0.6688832607022145,0.021437287990456782,0.7482128673550437,0.030392486510729656,0.04883531751680027
E5_optical_loss,camera_offaxis+single_beacon@2.0m/0.50mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.29999999999347,0.05365970979336835,0.24844342203570058,0,94.97659191291564,-0.030851102929432273,2.0125441268579776,0.6708480422859925,0.03828457896132602,0.46715712033631107,0.09188921356850652,0.16918802984227235
E5_optical_loss,camera_offaxis+single_beacon@2.0m/0.50mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.39999999999347,0.05800587324460948,0.2294659791190945,0,95.04407449436034,-0.030162505159588293,2.0124025832507284,0.6708008610835762,0.036002404704905316,0.5005252100840336,0.09323447571535422,0.1728147818229066
E5_optical_loss,camera_offaxis+single_beacon@3.0m/0.25mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,377.60000000001736,0.10117350786004392,0.3029013360178805,0,94.39669734477219,-0.03676839444110003,3.0004987589781384,1.000166252992713,0.030551296181339487,0.7213983050847458,0.03727890729289228,0.06424799197884482
E5_optical_loss,camera_offaxis+single_beacon@3.0m/0.25mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,377.50000000001734,0.09993908133509934,0.30027488154136606,0,94.34204756916954,-0.03732604521255578,3.0005073721351523,1.0001691240450508,0.02824002194460588,0.7478145695364239,0.03543015958393175,0.0608657929580918
E5_optical_loss,camera_offaxis+single_beacon@3.0m/0.50mps/gate/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.05949131572921535,0.20001309238315024,0,94.91360439483273,-0.03149383270578843,3.000513877297665,1.000171292432555,0.047282542816147174,0.47848898216159497,0.08473812222632446,0.14662962802450114
E5_optical_loss,camera_offaxis+single_beacon@3.0m/0.50mps/weight/continue,20401003,0,0,,0,False,False,True,8,8,8,1.0,190.49999999999346,0.06106477717146427,0.21181859998517538,0,94.88121368679853,-0.031824350134708856,3.000414189261666,1.000138063087222,0.04454545394580341,0.5007874015748032,0.08590562356103895,0.15104344567481226
